29.0	60.0	0.48333333252777777
29.0	61.0	0.4754098352862134
29.0	62.0	0.46774193472944847
29.0	63.0	0.46031745958679765
29.0	64.0	0.45312499929199224
29.0	65.0	0.4461538454674557
29.0	66.0	0.43939393872819105
29.0	67.0	0.4328358202494988
29.0	68.0	0.4264705876081315
29.0	69.0	0.4202898544633481
29.0	70.0	0.41428571369387757
29.0	71.0	0.40845070365006947
29.0	72.0	0.4027777772183642
29.0	73.0	0.39726027342841064
29.0	74.0	0.3918918913623083
29.0	75.0	0.3866666661511111
29.0	76.0	0.3815789468663435
29.0	77.0	0.3766233761342554
29.0	78.0	0.3717948713182117
29.0	79.0	0.36708860713026764
29.0	80.0	0.362499999546875
29.0	81.0	0.3580246909160189
29.0	82.0	0.353658536154075
29.0	83.0	0.34939758994048487
29.0	84.0	0.34523809482709755
29.0	85.0	0.3411764701868512
29.0	86.0	0.3372093019334776
29.0	87.0	0.3333333329501916
29.0	88.0	0.3295454541709711
29.0	89.0	0.32584269626309814
29.0	90.0	0.3222222218641976
29.0	91.0	0.31868131833111946
29.0	92.0	0.31521739096172025
29.0	93.0	0.31182795665394847
29.0	94.0	0.30851063796966954
29.0	95.0	0.3052631575734072
29.0	96.0	0.3020833330186632
29.0	97.0	0.29896907185673294
29.0	98.0	0.29591836704498126
29.0	99.0	0.2929292926334048
30.0	0.0	300000000.0
30.0	1.0	29.9999970000003
30.0	2.0	14.99999925000004
30.0	3.0	9.999999666666678
30.0	4.0	7.499999812500004
30.0	5.0	5.9999998800000025
30.0	6.0	4.999999916666668
30.0	7.0	4.285714224489797
30.0	8.0	3.749999953125001
30.0	9.0	3.333333296296297
30.0	10.0	2.9999999700000006
30.0	11.0	2.7272727024793393
30.0	12.0	2.499999979166667
30.0	13.0	2.3076922899408285
30.0	14.0	2.1428571275510206
30.0	15.0	1.999999986666667
30.0	16.0	1.87499998828125
30.0	17.0	1.7647058719723183
30.0	18.0	1.6666666574074074
30.0	19.0	1.5789473601108033
30.0	20.0	1.4999999925
30.0	21.0	1.4285714217687073
30.0	22.0	1.3636363574380166
30.0	23.0	1.304347820415879
30.0	24.0	1.2499999947916667
30.0	25.0	1.1999999952
30.0	26.0	1.153846149408284
30.0	27.0	1.1111111069958848
30.0	28.0	1.0714285676020407
30.0	29.0	1.0344827550535076
30.0	30.0	0.9999999966666666
30.0	31.0	0.9677419323621228
30.0	32.0	0.9374999970703125
30.0	33.0	0.9090909063360881
30.0	34.0	0.8823529385813148
30.0	35.0	0.8571428546938775
30.0	36.0	0.8333333310185185
30.0	37.0	0.8108108086194302
30.0	38.0	0.789473682132964
30.0	39.0	0.7692307672583826
30.0	40.0	0.749999998125
30.0	41.0	0.7317073152885187
30.0	42.0	0.714285712585034
30.0	43.0	0.6976744169821525
30.0	44.0	0.681818180268595
30.0	45.0	0.6666666651851851
30.0	46.0	0.6521739116257089
30.0	47.0	0.6382978709823449
30.0	48.0	0.6249999986979167
30.0	49.0	0.6122448967097043
30.0	50.0	0.5999999988
30.0	51.0	0.5882352929642445
30.0	52.0	0.5769230758136095
30.0	53.0	0.5660377347810609
30.0	54.0	0.555555554526749
30.0	55.0	0.5454545444628099
30.0	56.0	0.535714284757653
30.0	57.0	0.5263157885503231
30.0	58.0	0.5172413784185493
30.0	59.0	0.5084745754093651
30.0	60.0	0.49999999916666665
30.0	61.0	0.4918032778822897
30.0	62.0	0.48387096696149845
30.0	63.0	0.4761904754346183
30.0	64.0	0.46874999926757815
30.0	65.0	0.4615384608284024
30.0	66.0	0.4545454538567493
30.0	67.0	0.4477611933615505
30.0	68.0	0.4411764699394464
30.0	69.0	0.4347826080655325
30.0	70.0	0.42857142795918374
30.0	71.0	0.4225352106724857
30.0	72.0	0.416666666087963
30.0	73.0	0.41095890354663167
30.0	74.0	0.40540540485756027
30.0	75.0	0.3999999994666667
30.0	76.0	0.39473684158587263
30.0	77.0	0.3896103891044021
30.0	78.0	0.384615384122288
30.0	79.0	0.3797468349623458
30.0	80.0	0.37499999953125
30.0	81.0	0.37037036991312305
30.0	82.0	0.3658536580904224
30.0	83.0	0.3614457826970533
30.0	84.0	0.3571428567176871
30.0	85.0	0.35294117605536335
30.0	86.0	0.34883720889670095
30.0	87.0	0.344827585810543
30.0	88.0	0.3409090905216942
30.0	89.0	0.3370786513066532
30.0	90.0	0.33333333296296297
30.0	91.0	0.3296703293080546
30.0	92.0	0.3260869561672968
30.0	93.0	0.32258064481442944
30.0	94.0	0.31914893583069265
30.0	95.0	0.3157894733518006
30.0	96.0	0.31249999967447917
30.0	97.0	0.30927835019662026
30.0	98.0	0.306122448667222
30.0	99.0	0.30303030272421183
31.0	0.0	310000000.0
31.0	1.0	30.99999690000031
31.0	2.0	15.49999922500004
31.0	3.0	10.3333329888889
31.0	4.0	7.749999806250004
31.0	5.0	6.199999876000002
31.0	6.0	5.166666580555557
31.0	7.0	4.428571365306123
31.0	8.0	3.874999951562501
31.0	9.0	3.44444440617284
31.0	10.0	3.0999999690000006
31.0	11.0	2.8181817925619836
31.0	12.0	2.5833333118055557
31.0	13.0	2.3846153662721896
31.0	14.0	2.214285698469388
31.0	15.0	2.066666652888889
31.0	16.0	1.937499987890625
31.0	17.0	1.8235294010380623
31.0	18.0	1.722222212654321
31.0	19.0	1.6315789387811634
31.0	20.0	1.5499999922499998
31.0	21.0	1.4761904691609977
31.0	22.0	1.4090909026859504
31.0	23.0	1.3478260810964082
31.0	24.0	1.291666661284722
31.0	25.0	1.23999999504
31.0	26.0	1.1923076877218934
31.0	27.0	1.1481481438957475
31.0	28.0	1.1071428531887755
31.0	29.0	1.0689655135552913
31.0	30.0	1.033333329888889
31.0	31.0	0.9999999967741935
31.0	32.0	0.9687499969726562
31.0	33.0	0.9393939365472911
31.0	34.0	0.911764703200692
31.0	35.0	0.8857142831836734
31.0	36.0	0.8611111087191358
31.0	37.0	0.8378378355734112
31.0	38.0	0.8157894715373961
31.0	39.0	0.794871792833662
31.0	40.0	0.7749999980625
31.0	41.0	0.7560975591314694
31.0	42.0	0.7380952363378684
31.0	43.0	0.7209302308815576
31.0	44.0	0.7045454529442149
31.0	45.0	0.6888888873580247
31.0	46.0	0.6739130420132325
31.0	47.0	0.6595744666817565
31.0	48.0	0.6458333319878472
31.0	49.0	0.6326530599333611
31.0	50.0	0.61999999876
31.0	51.0	0.6078431360630526
31.0	52.0	0.5961538450073964
31.0	53.0	0.5849056592737629
31.0	54.0	0.5740740730109739
31.0	55.0	0.5636363626115702
31.0	56.0	0.5535714275829081
31.0	57.0	0.5438596481686673
31.0	58.0	0.5344827576991676
31.0	59.0	0.5254237279230106
31.0	60.0	0.5166666658055555
31.0	61.0	0.5081967204783661
31.0	62.0	0.4999999991935484
31.0	63.0	0.49206349128243887
31.0	64.0	0.48437499924316413
31.0	65.0	0.47692307618934915
31.0	66.0	0.46969696898530766
31.0	67.0	0.4626865664736022
31.0	68.0	0.4558823522707613
31.0	69.0	0.4492753616677169
31.0	70.0	0.44285714222448985
31.0	71.0	0.4366197176949018
31.0	72.0	0.43055555495756176
31.0	73.0	0.4246575336648527
31.0	74.0	0.4189189183528123
31.0	75.0	0.41333333278222223
31.0	76.0	0.4078947363054017
31.0	77.0	0.40259740207454886
31.0	78.0	0.3974358969263643
31.0	79.0	0.392405062794424
31.0	80.0	0.387499999515625
31.0	81.0	0.38271604891022715
31.0	82.0	0.3780487800267698
31.0	83.0	0.37349397545362173
31.0	84.0	0.3690476186082767
31.0	85.0	0.3647058819238755
31.0	86.0	0.3604651158599243
31.0	87.0	0.35632183867089445
31.0	88.0	0.3522727268724174
31.0	89.0	0.34831460635020833
31.0	90.0	0.3444444440617284
31.0	91.0	0.34065934028498973
31.0	92.0	0.33695652137287335
31.0	93.0	0.3333333329749104
31.0	94.0	0.32978723369171575
31.0	95.0	0.32631578913019393
31.0	96.0	0.32291666633029514
31.0	97.0	0.31958762853650763
31.0	98.0	0.3163265302894627
31.0	99.0	0.3131313128150189
32.0	0.0	320000000.0
32.0	1.0	31.999996800000318
32.0	2.0	15.999999200000042
32.0	3.0	10.666666311111124
32.0	4.0	7.999999800000005
32.0	5.0	6.399999872000002
32.0	6.0	5.333333244444446
32.0	7.0	4.57142850612245
32.0	8.0	3.9999999500000007
32.0	9.0	3.5555555160493832
32.0	10.0	3.1999999680000006
32.0	11.0	2.9090908826446285
32.0	12.0	2.6666666444444447
32.0	13.0	2.4615384426035507
32.0	14.0	2.2857142693877552
32.0	15.0	2.1333333191111112
32.0	16.0	1.9999999874999999
32.0	17.0	1.8823529301038062
32.0	18.0	1.7777777679012345
32.0	19.0	1.6842105174515234
32.0	20.0	1.5999999919999999
32.0	21.0	1.523809516553288
32.0	22.0	1.4545454479338842
32.0	23.0	1.3913043417769375
32.0	24.0	1.3333333277777777
32.0	25.0	1.27999999488
32.0	26.0	1.230769226035503
32.0	27.0	1.1851851807956104
32.0	28.0	1.1428571387755102
32.0	29.0	1.1034482720570749
32.0	30.0	1.066666663111111
32.0	31.0	1.0322580611862642
32.0	32.0	0.999999996875
32.0	33.0	0.969696966758494
32.0	34.0	0.9411764678200691
32.0	35.0	0.9142857116734694
32.0	36.0	0.888888886419753
32.0	37.0	0.8648648625273923
32.0	38.0	0.8421052609418282
32.0	39.0	0.8205128184089414
32.0	40.0	0.799999998
32.0	41.0	0.78048780297442
32.0	42.0	0.761904760090703
32.0	43.0	0.7441860447809626
32.0	44.0	0.7272727256198347
32.0	45.0	0.7111111095308642
32.0	46.0	0.6956521724007562
32.0	47.0	0.6808510623811679
32.0	48.0	0.6666666652777777
32.0	49.0	0.6530612231570179
32.0	50.0	0.63999999872
32.0	51.0	0.6274509791618608
32.0	52.0	0.6153846142011834
32.0	53.0	0.603773583766465
32.0	54.0	0.5925925914951989
32.0	55.0	0.5818181807603305
32.0	56.0	0.5714285704081633
32.0	57.0	0.5614035077870114
32.0	58.0	0.551724136979786
32.0	59.0	0.5423728804366561
32.0	60.0	0.5333333324444445
32.0	61.0	0.5245901630744424
32.0	62.0	0.5161290314255983
32.0	63.0	0.5079365071302595
32.0	64.0	0.49999999921875005
32.0	65.0	0.4923076915502959
32.0	66.0	0.484848484113866
32.0	67.0	0.47761193958565384
32.0	68.0	0.47058823460207616
32.0	69.0	0.4637681152699013
32.0	70.0	0.45714285648979597
32.0	71.0	0.450704224717318
32.0	72.0	0.44444444382716053
32.0	73.0	0.4383561637830738
32.0	74.0	0.4324324318480643
32.0	75.0	0.4266666660977778
32.0	76.0	0.4210526310249308
32.0	77.0	0.4155844150446956
32.0	78.0	0.41025640973044053
32.0	79.0	0.4050632906265022
32.0	80.0	0.39999999950000004
32.0	81.0	0.39506172790733124
32.0	82.0	0.3902439019631172
32.0	83.0	0.38554216821019016
32.0	84.0	0.38095238049886626
32.0	85.0	0.37647058779238757
32.0	86.0	0.37209302282314766
32.0	87.0	0.3678160915312459
32.0	88.0	0.3636363632231405
32.0	89.0	0.35955056139376346
32.0	90.0	0.35555555516049386
32.0	91.0	0.3516483512619249
32.0	92.0	0.34782608657844993
32.0	93.0	0.3440860211353914
32.0	94.0	0.3404255315527388
32.0	95.0	0.3368421049085873
32.0	96.0	0.3333333329861111
32.0	97.0	0.32989690687639495
32.0	98.0	0.32653061191170346
32.0	99.0	0.32323232290582593
33.0	0.0	330000000.0
33.0	1.0	32.99999670000033
33.0	2.0	16.499999175000042
33.0	3.0	10.999999633333346
33.0	4.0	8.249999793750005
33.0	5.0	6.599999868000002
33.0	6.0	5.499999908333335
33.0	7.0	4.714285646938777
33.0	8.0	4.124999948437501
33.0	9.0	3.666666625925927
33.0	10.0	3.2999999670000006
33.0	11.0	2.9999999727272733
33.0	12.0	2.7499999770833337
33.0	13.0	2.5384615189349113
33.0	14.0	2.3571428403061225
33.0	15.0	2.1999999853333336
33.0	16.0	2.062499987109375
33.0	17.0	1.9411764591695502
33.0	18.0	1.8333333231481481
33.0	19.0	1.7368420961218836
33.0	20.0	1.64999999175
33.0	21.0	1.5714285639455783
33.0	22.0	1.4999999931818182
33.0	23.0	1.4347826024574668
33.0	24.0	1.3749999942708333
33.0	25.0	1.31999999472
33.0	26.0	1.2692307643491123
33.0	27.0	1.2222222176954731
33.0	28.0	1.178571424362245
33.0	29.0	1.1379310305588584
33.0	30.0	1.0999999963333333
33.0	31.0	1.064516125598335
33.0	32.0	1.0312499967773436
33.0	33.0	0.999999996969697
33.0	34.0	0.9705882324394464
33.0	35.0	0.9428571401632653
33.0	36.0	0.9166666641203703
33.0	37.0	0.8918918894813732
33.0	38.0	0.8684210503462604
33.0	39.0	0.8461538439842209
33.0	40.0	0.8249999979375
33.0	41.0	0.8048780468173706
33.0	42.0	0.7857142838435374
33.0	43.0	0.7674418586803677
33.0	44.0	0.7499999982954545
33.0	45.0	0.7333333317037037
33.0	46.0	0.7173913027882798
33.0	47.0	0.7021276580805794
33.0	48.0	0.6874999985677083
33.0	49.0	0.6734693863806747
33.0	50.0	0.65999999868
33.0	51.0	0.6470588222606689
33.0	52.0	0.6346153833949704
33.0	53.0	0.622641508259167
33.0	54.0	0.6111111099794239
33.0	55.0	0.599999998909091
33.0	56.0	0.5892857132334184
33.0	57.0	0.5789473674053555
33.0	58.0	0.5689655162604043
33.0	59.0	0.5593220329503016
33.0	60.0	0.5499999990833333
33.0	61.0	0.5409836056705186
33.0	62.0	0.5322580636576483
33.0	63.0	0.5238095229780801
33.0	64.0	0.515624999194336
33.0	65.0	0.5076923069112427
33.0	66.0	0.4999999992424243
33.0	67.0	0.49253731269770556
33.0	68.0	0.48529411693339103
33.0	69.0	0.47826086887208574
33.0	70.0	0.4714285707551021
33.0	71.0	0.46478873173973423
33.0	72.0	0.4583333326967593
33.0	73.0	0.4520547939012948
33.0	74.0	0.44594594534331633
33.0	75.0	0.43999999941333334
33.0	76.0	0.43421052574445984
33.0	77.0	0.4285714280148423
33.0	78.0	0.4230769225345168
33.0	79.0	0.4177215184585804
33.0	80.0	0.41249999948437505
33.0	81.0	0.40740740690443533
33.0	82.0	0.4024390238994646
33.0	83.0	0.39759036096675865
33.0	84.0	0.3928571423894558
33.0	85.0	0.3882352936608997
33.0	86.0	0.383720929786371
33.0	87.0	0.37931034439159733
33.0	88.0	0.37499999957386365
33.0	89.0	0.3707865164373185
33.0	90.0	0.3666666662592593
33.0	91.0	0.36263736223886006
33.0	92.0	0.3586956517840265
33.0	93.0	0.35483870929587236
33.0	94.0	0.3510638294137619
33.0	95.0	0.34736842068698065
33.0	96.0	0.3437499996419271
33.0	97.0	0.3402061852162823
33.0	98.0	0.3367346935339442
33.0	99.0	0.33333333299663304
34.0	0.0	340000000.0
34.0	1.0	33.99999660000034
34.0	2.0	16.999999150000043
34.0	3.0	11.33333295555557
34.0	4.0	8.499999787500006
34.0	5.0	6.799999864000003
34.0	6.0	5.666666572222224
34.0	7.0	4.8571427877551026
34.0	8.0	4.249999946875001
34.0	9.0	3.77777773580247
34.0	10.0	3.3999999660000007
34.0	11.0	3.0909090628099176
34.0	12.0	2.8333333097222226
34.0	13.0	2.6153845952662724
34.0	14.0	2.42857141122449
34.0	15.0	2.2666666515555556
34.0	16.0	2.12499998671875
34.0	17.0	1.9999999882352941
34.0	18.0	1.8888888783950617
34.0	19.0	1.7894736747922437
34.0	20.0	1.6999999915
34.0	21.0	1.6190476113378685
34.0	22.0	1.545454538429752
34.0	23.0	1.478260863137996
34.0	24.0	1.416666660763889
34.0	25.0	1.3599999945599999
34.0	26.0	1.3076923026627219
34.0	27.0	1.259259254595336
34.0	28.0	1.2142857099489797
34.0	29.0	1.172413789060642
34.0	30.0	1.1333333295555554
34.0	31.0	1.0967741900104058
34.0	32.0	1.0624999966796875
34.0	33.0	1.0303030271809
34.0	34.0	0.9999999970588235
34.0	35.0	0.9714285686530612
34.0	36.0	0.9444444418209876
34.0	37.0	0.9189189164353543
34.0	38.0	0.8947368397506925
34.0	39.0	0.8717948695595004
34.0	40.0	0.849999997875
34.0	41.0	0.8292682906603213
34.0	42.0	0.8095238075963719
34.0	43.0	0.7906976725797729
34.0	44.0	0.7727272709710744
34.0	45.0	0.7555555538765432
34.0	46.0	0.7391304331758034
34.0	47.0	0.723404253779991
34.0	48.0	0.7083333318576389
34.0	49.0	0.6938775496043316
34.0	50.0	0.6799999986399999
34.0	51.0	0.6666666653594772
34.0	52.0	0.6538461525887573
34.0	53.0	0.641509432751869
34.0	54.0	0.6296296284636488
34.0	55.0	0.6181818170578512
34.0	56.0	0.6071428560586735
34.0	57.0	0.5964912270236996
34.0	58.0	0.5862068955410226
34.0	59.0	0.5762711854639472
34.0	60.0	0.5666666657222222
34.0	61.0	0.557377048266595
34.0	62.0	0.5483870958896983
34.0	63.0	0.5396825388259007
34.0	64.0	0.5312499991699219
34.0	65.0	0.5230769222721894
34.0	66.0	0.5151515143709826
34.0	67.0	0.5074626858097573
34.0	68.0	0.49999999926470595
34.0	69.0	0.4927536224742702
34.0	70.0	0.4857142850204082
34.0	71.0	0.47887323876215043
34.0	72.0	0.47222222156635807
34.0	73.0	0.4657534240195159
34.0	74.0	0.4594594588385683
34.0	75.0	0.4533333327288889
34.0	76.0	0.44736842046398895
34.0	77.0	0.4415584409849891
34.0	78.0	0.43589743533859304
34.0	79.0	0.43037974629065856
34.0	80.0	0.42499999946875006
34.0	81.0	0.4197530859015394
34.0	82.0	0.41463414583581204
34.0	83.0	0.4096385537233271
34.0	84.0	0.4047619042800454
34.0	85.0	0.3999999995294118
34.0	86.0	0.3953488367495944
34.0	87.0	0.39080459725194877
34.0	88.0	0.3863636359245868
34.0	89.0	0.38202247148087365
34.0	90.0	0.3777777773580247
34.0	91.0	0.3736263732157952
34.0	92.0	0.36956521698960304
34.0	93.0	0.3655913974563534
34.0	94.0	0.361702127274785
34.0	95.0	0.357894736465374
34.0	96.0	0.35416666629774307
34.0	97.0	0.35051546355616964
34.0	98.0	0.34693877515618493
34.0	99.0	0.3434343430874401
35.0	0.0	350000000.0
35.0	1.0	34.99999650000035
35.0	2.0	17.499999125000045
35.0	3.0	11.666666277777791
35.0	4.0	8.749999781250004
35.0	5.0	6.999999860000003
35.0	6.0	5.8333332361111125
35.0	7.0	4.999999928571429
35.0	8.0	4.374999945312501
35.0	9.0	3.888888845679013
35.0	10.0	3.4999999650000007
35.0	11.0	3.1818181528925624
35.0	12.0	2.9166666423611116
35.0	13.0	2.6923076715976335
35.0	14.0	2.4999999821428576
35.0	15.0	2.333333317777778
35.0	16.0	2.187499986328125
35.0	17.0	2.058823517301038
35.0	18.0	1.9444444336419753
35.0	19.0	1.842105253462604
35.0	20.0	1.74999999125
35.0	21.0	1.6666666587301586
35.0	22.0	1.5909090836776858
35.0	23.0	1.5217391238185254
35.0	24.0	1.4583333272569443
35.0	25.0	1.3999999944
35.0	26.0	1.3461538409763314
35.0	27.0	1.2962962914951988
35.0	28.0	1.2499999955357142
35.0	29.0	1.2068965475624256
35.0	30.0	1.1666666627777778
35.0	31.0	1.1290322544224765
35.0	32.0	1.0937499965820312
35.0	33.0	1.0606060573921028
35.0	34.0	1.0294117616782006
35.0	35.0	0.9999999971428571
35.0	36.0	0.9722222195216049
35.0	37.0	0.9459459433893352
35.0	38.0	0.9210526291551246
35.0	39.0	0.8974358951347797
35.0	40.0	0.8749999978124999
35.0	41.0	0.8536585345032719
35.0	42.0	0.8333333313492063
35.0	43.0	0.8139534864791779
35.0	44.0	0.7954545436466942
35.0	45.0	0.7777777760493827
35.0	46.0	0.760869563563327
35.0	47.0	0.7446808494794024
35.0	48.0	0.7291666651475694
35.0	49.0	0.7142857128279884
35.0	50.0	0.6999999986
35.0	51.0	0.6862745084582853
35.0	52.0	0.6730769217825444
35.0	53.0	0.660377357244571
35.0	54.0	0.6481481469478738
35.0	55.0	0.6363636352066115
35.0	56.0	0.6249999988839285
35.0	57.0	0.6140350866420436
35.0	58.0	0.6034482748216409
35.0	59.0	0.5932203379775927
35.0	60.0	0.5833333323611111
35.0	61.0	0.5737704908626713
35.0	62.0	0.5645161281217481
35.0	63.0	0.5555555546737213
35.0	64.0	0.5468749991455079
35.0	65.0	0.5384615376331362
35.0	66.0	0.5303030294995409
35.0	67.0	0.522388058921809
35.0	68.0	0.5147058815960208
35.0	69.0	0.5072463760764546
35.0	70.0	0.4999999992857143
35.0	71.0	0.4929577457845666
35.0	72.0	0.48611111043595684
35.0	73.0	0.47945205413773695
35.0	74.0	0.47297297233382035
35.0	75.0	0.46666666604444446
35.0	76.0	0.46052631518351805
35.0	77.0	0.4545454539551358
35.0	78.0	0.44871794814266935
35.0	79.0	0.44303797412273677
35.0	80.0	0.437499999453125
35.0	81.0	0.4320987648986435
35.0	82.0	0.42682926777215946
35.0	83.0	0.4216867464798955
35.0	84.0	0.41666666617063497
35.0	85.0	0.4117647053979239
35.0	86.0	0.4069767437128178
35.0	87.0	0.4022988501123002
35.0	88.0	0.39772727227530996
35.0	89.0	0.3932584265244288
35.0	90.0	0.38888888845679015
35.0	91.0	0.3846153841927304
35.0	92.0	0.3804347821951796
35.0	93.0	0.37634408561683436
35.0	94.0	0.37234042513580806
35.0	95.0	0.3684210522437673
35.0	96.0	0.36458333295355905
35.0	97.0	0.360824741896057
35.0	98.0	0.35714285677842567
35.0	99.0	0.35353535317824714
36.0	0.0	360000000.0
36.0	1.0	35.999996400000356
36.0	2.0	17.999999100000046
36.0	3.0	11.999999600000015
36.0	4.0	8.999999775000004
36.0	5.0	7.1999998560000025
36.0	6.0	5.9999999000000015
36.0	7.0	5.142857069387756
36.0	8.0	4.499999943750001
36.0	9.0	3.9999999555555563
36.0	10.0	3.5999999640000007
36.0	11.0	3.2727272429752072
36.0	12.0	2.999999975
36.0	13.0	2.7692307479289946
36.0	14.0	2.571428553061225
36.0	15.0	2.3999999840000004
36.0	16.0	2.2499999859375
36.0	17.0	2.117647046366782
36.0	18.0	1.9999999888888889
36.0	19.0	1.8947368321329638
36.0	20.0	1.799999991
36.0	21.0	1.714285706122449
36.0	22.0	1.6363636289256198
36.0	23.0	1.5652173844990547
36.0	24.0	1.49999999375
36.0	25.0	1.43999999424
36.0	26.0	1.3846153792899407
36.0	27.0	1.3333333283950617
36.0	28.0	1.285714281122449
36.0	29.0	1.2413793060642093
36.0	30.0	1.199999996
36.0	31.0	1.1612903188345474
36.0	32.0	1.1249999964843749
36.0	33.0	1.0909090876033058
36.0	34.0	1.0588235262975778
36.0	35.0	1.028571425632653
36.0	36.0	0.9999999972222222
36.0	37.0	0.9729729703433163
36.0	38.0	0.9473684185595568
36.0	39.0	0.9230769207100592
36.0	40.0	0.89999999775
36.0	41.0	0.8780487783462224
36.0	42.0	0.8571428551020408
36.0	43.0	0.837209300378583
36.0	44.0	0.818181816322314
36.0	45.0	0.7999999982222222
36.0	46.0	0.7826086939508506
36.0	47.0	0.7659574451788139
36.0	48.0	0.7499999984375
36.0	49.0	0.7346938760516452
36.0	50.0	0.71999999856
36.0	51.0	0.7058823515570934
36.0	52.0	0.6923076909763314
36.0	53.0	0.679245281737273
36.0	54.0	0.6666666654320987
36.0	55.0	0.6545454533553718
36.0	56.0	0.6428571417091836
36.0	57.0	0.6315789462603878
36.0	58.0	0.6206896541022592
36.0	59.0	0.6101694904912381
36.0	60.0	0.599999999
36.0	61.0	0.5901639334587476
36.0	62.0	0.5806451603537981
36.0	63.0	0.571428570521542
36.0	64.0	0.5624999991210938
36.0	65.0	0.5538461529940829
36.0	66.0	0.5454545446280992
36.0	67.0	0.5373134320338606
36.0	68.0	0.5294117639273357
36.0	69.0	0.521739129678639
36.0	70.0	0.5142857135510205
36.0	71.0	0.5070422528069828
36.0	72.0	0.4999999993055556
36.0	73.0	0.493150684255958
36.0	74.0	0.48648648582907233
36.0	75.0	0.47999999936000004
36.0	76.0	0.4736842099030471
36.0	77.0	0.46753246692528255
36.0	78.0	0.4615384609467456
36.0	79.0	0.455696201954815
36.0	80.0	0.4499999994375
36.0	81.0	0.4444444438957476
36.0	82.0	0.4390243897085069
36.0	83.0	0.43373493923646395
36.0	84.0	0.4285714280612245
36.0	85.0	0.423529411266436
36.0	86.0	0.41860465067604113
36.0	87.0	0.41379310297265165
36.0	88.0	0.4090909086260331
36.0	89.0	0.40449438156798384
36.0	90.0	0.3999999995555556
36.0	91.0	0.3956043951696655
36.0	92.0	0.39130434740075615
36.0	93.0	0.38709677377731533
36.0	94.0	0.38297872299683117
